B,0.7443551421165466,0.7149138450622559,3.1630327157472493e-07,0.7116345763206482,0.6789015531539917,-0.020985685288906097,0.6925496459007263,0.6214188933372498,-0.03195540979504585,0.7085859775543213,0.5689010620117188,-0.04093756526708603,0.7316080331802368,0.5293179750442505,-0.04896025359630585,0.6864162087440491,0.5464702844619751,-0.013516041450202465,0.685125470161438,0.4793400168418884,-0.026501275599002838,0.6872532367706299,0.4384431838989258,-0.039468273520469666,0.6892802715301514,0.40064871311187744,-0.05016119033098221,0.714038610458374,0.5369397401809692,-0.014071796089410782,0.711509644985199,0.4621649980545044,-0.023454103618860245,0.7114124298095703,0.41682618856430054,-0.03574131801724434,0.7093101739883423,0.37272125482559204,-0.046507932245731354,0.7403146624565125,0.5433337092399597,-0.017606491222977638,0.7406813502311707,0.4738655388355255,-0.02798164077103138,0.7404909133911133,0.43201860785484314,-0.03756697103381157,0.7382909655570984,0.3931519389152527,-0.04569193348288536,0.7684276103973389,0.5604751110076904,-0.023455016314983368,0.7686042785644531,0.5068032741546631,-0.03329668939113617,0.7674816846847534,0.473142147064209,-0.03816673904657364,0.7652269601821899,0.4410257339477539,-0.042522381991147995
B,0.7428021430969238,0.7174936532974243,3.1290238666770165e-07,0.7102798819541931,0.6806321740150452,-0.02015005610883236,0.6910563111305237,0.6215469837188721,-0.03020631894469261,0.7073346376419067,0.568576455116272,-0.03851085156202316,0.730129063129425,0.5276327729225159,-0.045860882848501205,0.6841179132461548,0.5482051968574524,-0.011249660514295101,0.6834307909011841,0.4811795651912689,-0.02407987229526043,0.6859554052352905,0.4397233724594116,-0.03711918368935585,0.688218891620636,0.4012177884578705,-0.04797598719596863,0.7113794088363647,0.5386098027229309,-0.012173912487924099,0.7090825438499451,0.4642491340637207,-0.0218247938901186,0.7089884877204895,0.41837143898010254,-0.03443712368607521,0.7068109512329102,0.37325745820999146,-0.04531192407011986,0.7379516363143921,0.5449234247207642,-0.016172220930457115,0.7383173108100891,0.4753214120864868,-0.02740243263542652,0.7382490038871765,0.43374794721603394,-0.037406519055366516,0.7357761859893799,0.3937837481498718,-0.045550525188446045,0.7665603160858154,0.5619416832923889,-0.022383812814950943,0.7667874693870544,0.5079900622367859,-0.03357448801398277,0.7656574249267578,0.47421586513519287,-0.039212170988321304,0.7631655931472778,0.4408310055732727,-0.04386084899306297
B,0.7432087659835815,0.7154210805892944,3.2196791721617046e-07,0.7103137373924255,0.6815110445022583,-0.021486733108758926,0.6907143592834473,0.6228584051132202,-0.03235558047890663,0.7063398361206055,0.5694246292114258,-0.04112417995929718,0.7280643582344055,0.5271475315093994,-0.049030862748622894,0.6836444735527039,0.549631655216217,-0.014608054421842098,0.6825109124183655,0.48180702328681946,-0.028045019134879112,0.6848790645599365,0.44018977880477905,-0.041091229766607285,0.687156617641449,0.40142032504081726,-0.05188334360718727,0.710796594619751,0.5395185947418213,-0.015099931508302689,0.7082220315933228,0.46358105540275574,-0.02518044039607048,0.7080442309379578,0.417115718126297,-0.037956926971673965,0.7058665752410889,0.3715388774871826,-0.049080319702625275,0.7370178699493408,0.54525226354599,-0.01861821487545967,0.7373122572898865,0.47447308897972107,-0.03011106140911579,0.7370375394821167,0.43162378668785095,-0.04083903878927231,0.7345208525657654,0.3909795880317688,-0.0497262217104435,0.7652478814125061,0.5614648461341858,-0.02436937391757965,0.7653655409812927,0.5074131488800049,-0.035698745399713516,0.7644082307815552,0.4734785556793213,-0.041845452040433884,0.7622066140174866,0.4403916299343109,-0.04711432754993439
B,0.7428689002990723,0.7147897481918335,3.361106735155772e-07,0.7097206115722656,0.6798067688941956,-0.020847756415605545,0.689530074596405,0.6200700402259827,-0.030965011566877365,0.7039366960525513,0.5659630298614502,-0.03909061476588249,0.7257397770881653,0.5245002508163452,-0.04629181697964668,0.6823285222053528,0.5474738478660583,-0.012011386454105377,0.6809086799621582,0.4794004261493683,-0.024516889825463295,0.6829555034637451,0.43767645955085754,-0.03735147416591644,0.6847289800643921,0.3990459442138672,-0.047931008040905,0.7096006274223328,0.5378232598304749,-0.01238129660487175,0.70679771900177,0.4619099199771881,-0.021305298432707787,0.7064234018325806,0.41504937410354614,-0.03369880095124245,0.7041551470756531,0.3698279857635498,-0.04446415975689888,0.7360761165618896,0.5435226559638977,-0.01582293212413788,0.7349802255630493,0.47367045283317566,-0.0260294359177351,0.7341194748878479,0.4304687976837158,-0.03623117506504059,0.7313048839569092,0.3902469873428345,-0.044729672372341156,0.7643547058105469,0.5590536594390869,-0.021548081189393997,0.763151228427887,0.505404531955719,-0.03158539533615112,0.761581540107727,0.4717240631580353,-0.036866385489702225,0.759260356426239,0.43946748971939087,-0.0414709635078907
B,0.7422242164611816,0.7147386074066162,3.224923830202897e-07,0.7093797922134399,0.6804683208465576,-0.020561721175909042,0.6891390085220337,0.620296835899353,-0.030543964356184006,0.7036851644515991,0.5662035942077637,-0.03861599415540695,0.7259508967399597,0.5257662534713745,-0.045851193368434906,0.6813598871231079,0.546419084072113,-0.012041338719427586,0.6795381307601929,0.47887757420539856,-0.024429351091384888,0.6812613010406494,0.43782782554626465,-0.03720402345061302,0.6826366782188416,0.3995228409767151,-0.04789813980460167,0.7088838815689087,0.5368555784225464,-0.012726295739412308,0.7055895924568176,0.46191009879112244,-0.021804489195346832,0.7051426768302917,0.4156193733215332,-0.03446336090564728,0.7027581930160522,0.3701677620410919,-0.045501429587602615,0.7354849576950073,0.5425187945365906,-0.016444673761725426,0.733886182308197,0.47275930643081665,-0.026886381208896637,0.7330602407455444,0.4296913146972656,-0.037496425211429596,0.730303943157196,0.3888126611709595,-0.04634856432676315,0.7636879682540894,0.557698130607605,-0.02239992283284664,0.7621315121650696,0.5044781565666199,-0.032706793397665024,0.7605427503585815,0.47078442573547363,-0.03831109404563904,0.7584174871444702,0.4381033778190613,-0.04321502521634102
B,0.7403018474578857,0.7150872945785522,3.399107129098411e-07,0.7077339887619019,0.680848240852356,-0.02171872928738594,0.6868069767951965,0.6205582618713379,-0.03200841695070267,0.7001820802688599,0.5650184154510498,-0.04014403373003006,0.7225106954574585,0.5236746072769165,-0.04736832156777382,0.6789498329162598,0.5466130971908569,-0.013142626732587814,0.6768532395362854,0.47771912813186646,-0.025685371831059456,0.6788276433944702,0.4358680248260498,-0.038557909429073334,0.680580198764801,0.39696478843688965,-0.049269527196884155,0.7062042355537415,0.5366927981376648,-0.013221528381109238,0.7028846740722656,0.460527241230011,-0.022294312715530396,0.7026477456092834,0.4133821129798889,-0.035121604800224304,0.7005863785743713,0.36761653423309326,-0.0463370718061924,0.7327104806900024,0.5422165393829346,-0.016421612352132797,0.7315290570259094,0.47267627716064453,-0.026912054046988487,0.7309473156929016,0.42878490686416626,-0.038297995924949646,0.7284690737724304,0.38812294602394104,-0.04771396145224571,0.7609511017799377,0.5574575662612915,-0.021936960518360138,0.7595161199569702,0.5034448504447937,-0.03241068124771118,0.7579777836799622,0.4694191515445709,-0.03875027969479561,0.7557671666145325,0.4370802044868469,-0.04424424469470978
B,0.739539384841919,0.7137399911880493,3.2293038998432166e-07,0.7067210674285889,0.6794353723526001,-0.020654497668147087,0.6858366131782532,0.6189714670181274,-0.03064514882862568,0.6988965272903442,0.5645113587379456,-0.038758784532547,0.7207611799240112,0.523183286190033,-0.04607280716300011,0.6779817938804626,0.5463184118270874,-0.012319174595177174,0.6759194135665894,0.47821733355522156,-0.025062400847673416,0.6777540445327759,0.4365198016166687,-0.038009755313396454,0.6792327165603638,0.39758604764938354,-0.04881478473544121,0.7051424980163574,0.5366572141647339,-0.013075056485831738,0.7019240856170654,0.4609607458114624,-0.022579530254006386,0.7016284465789795,0.41424131393432617,-0.0355139821767807,0.6992954015731812,0.36836451292037964,-0.04680240526795387,0.7314952611923218,0.5419647693634033,-0.01689191535115242,0.7302114963531494,0.4722394347190857,-0.027779357507824898,0.7297348976135254,0.42851004004478455,-0.03887815773487091,0.7272332310676575,0.38762253522872925,-0.048086073249578476,0.7596758604049683,0.5568064451217651,-0.022940054535865784,0.7582926154136658,0.5032064318656921,-0.033537134528160095,0.7567732334136963,0.46928203105926514,-0.03955985605716705,0.7544315457344055,0.43676966428756714,-0.04487399756908417
B,0.7397245764732361,0.7135106325149536,3.308086320430448e-07,0.7064018249511719,0.6791499257087708,-0.019923342391848564,0.6846330761909485,0.6193448305130005,-0.02989586442708969,0.6974893808364868,0.5657448172569275,-0.038179051131010056,0.720145583152771,0.5252345204353333,-0.0456780269742012,0.6771371364593506,0.5461054444313049,-0.011837253347039223,0.675262987613678,0.4785841703414917,-0.024827102199196815,0.6768379211425781,0.4368537366390228,-0.037902072072029114,0.6780853271484375,0.39819586277008057,-0.04870837181806564,0.7041037082672119,0.53615403175354,-0.013152079656720161,0.7006435990333557,0.46055132150650024,-0.022896330803632736,0.6996545791625977,0.4131956398487091,-0.03570463880896568,0.6969128847122192,0.36742621660232544,-0.04667298123240471,0.7306171655654907,0.5416481494903564,-0.01750652678310871,0.7285907864570618,0.47150537371635437,-0.02864951826632023,0.7276673913002014,0.42776864767074585,-0.03931451961398125,0.7248296737670898,0.3868151307106018,-0.047990716993808746,0.758916974067688,0.5569124221801758,-0.024020086973905563,0.7573337554931641,0.5035150051116943,-0.03489911928772926,0.7557114362716675,0.46972954273223877,-0.0404978021979332,0.7534042000770569,0.43723738193511963,-0.0452599935233593
B,0.734847903251648,0.7150466442108154,3.4352444799878867e-07,0.7021156549453735,0.6826613545417786,-0.023578736931085587,0.6799708604812622,0.6244741678237915,-0.035184942185878754,0.6916776895523071,0.5685229897499084,-0.044396720826625824,0.7131708264350891,0.5259412527084351,-0.05273328348994255,0.6720446348190308,0.5488461852073669,-0.015991711989045143,0.6686486005783081,0.48094531893730164,-0.030483903363347054,0.6709775328636169,0.4387916028499603,-0.0446319542825222,0.6732657551765442,0.39922112226486206,-0.05611078441143036,0.6996561884880066,0.5379764437675476,-0.015638310462236404,0.695602536201477,0.46272510290145874,-0.02637818641960621,0.6953842043876648,0.4160219132900238,-0.03999042138457298,0.6932405829429626,0.3699035942554474,-0.051718078553676605,0.7261339426040649,0.5429962873458862,-0.018590815365314484,0.7249974608421326,0.47466909885406494,-0.03049127757549286,0.7247287631034851,0.43054434657096863,-0.04216846078634262,0.7226020693778992,0.3889174163341522,-0.05165981873869896,0.7539886236190796,0.5583524703979492,-0.02402576059103012,0.7528140544891357,0.5045944452285767,-0.03553825244307518,0.7513186931610107,0.47012215852737427,-0.042419593781232834,0.7486510872840881,0.4368385076522827,-0.048252906650304794
B,0.7331255674362183,0.7150106430053711,3.4632648748811334e-07,0.6998159885406494,0.6818025708198547,-0.0231917854398489,0.6776136159896851,0.6249909996986389,-0.035531215369701385,0.6900458335876465,0.5704421401023865,-0.045527055859565735,0.7117971181869507,0.5278152227401733,-0.05464375764131546,0.670822262763977,0.5492645502090454,-0.017397621646523476,0.6676901578903198,0.48076778650283813,-0.03272059187293053,0.6696556210517883,0.43824201822280884,-0.047203999012708664,0.6721332669258118,0.3984336853027344,-0.05891751870512962,0.6983795762062073,0.5377709269523621,-0.01757439225912094,0.6942057609558105,0.46214473247528076,-0.02923271618783474,0.6942287087440491,0.41506022214889526,-0.04298199713230133,0.6925984621047974,0.36842232942581177,-0.05474798008799553,0.7249673008918762,0.5428255796432495,-0.020934326574206352,0.7240737676620483,0.4723205864429474,-0.03362724557518959,0.7237853407859802,0.42881110310554504,-0.04488826170563698,0.7216212749481201,0.38786792755126953,-0.05403267592191696,0.7535173892974854,0.5587485432624817,-0.026709994301199913,0.7531655430793762,0.5047453045845032,-0.038879215717315674,0.7516776919364929,0.47031664848327637,-0.04560667648911476,0.7487412691116333,0.43729543685913086,-0.051230356097221375
B,0.732356071472168,0.7164028882980347,3.4797574244294083e-07,0.6987875699996948,0.6838400959968567,-0.02368186041712761,0.6764428615570068,0.6266351342201233,-0.03643500804901123,0.6892474889755249,0.5719192624092102,-0.046787407249212265,0.7114336490631104,0.529572069644928,-0.05639033392071724,0.6698740124702454,0.5517333745956421,-0.019327152520418167,0.6670522093772888,0.4820152521133423,-0.035002436488866806,0.6685644388198853,0.43920111656188965,-0.04937361553311348,0.6704301834106445,0.39935192465782166,-0.0610484704375267,0.6980932354927063,0.5400355458259583,-0.019588209688663483,0.6942242980003357,0.4627070426940918,-0.03180951625108719,0.6942811012268066,0.41481125354766846,-0.0457516610622406,0.6924319863319397,0.367437481880188,-0.05764376372098923,0.7251342535018921,0.5451709628105164,-0.022940056398510933,0.7238149046897888,0.4732276499271393,-0.03614650294184685,0.7230108380317688,0.4293495714664459,-0.04778324440121651,0.7201911807060242,0.38794878125190735,-0.05717552453279495,0.753925085067749,0.561360776424408,-0.028674805536866188,0.7529750466346741,0.5062997937202454,-0.04142259806394577,0.7508378624916077,0.4706389307975769,-0.04862436652183533,0.7473150491714478,0.43648675084114075,-0.054592814296483994
B,0.7331587076187134,0.7168357372283936,3.4391825920465635e-07,0.6999863386154175,0.6842024922370911,-0.02346630208194256,0.6773595809936523,0.6272836327552795,-0.03604721277952194,0.6896632313728333,0.5729465484619141,-0.046241600066423416,0.7107827067375183,0.5297895073890686,-0.05557212233543396,0.6702021360397339,0.551997721195221,-0.01865147054195404,0.6669469475746155,0.48253902792930603,-0.034095648676157,0.6683388948440552,0.43989524245262146,-0.04821722209453583,0.6701990962028503,0.40021926164627075,-0.059654004871845245,0.6982756853103638,0.5401437282562256,-0.01886322908103466,0.6942970752716064,0.4634130001068115,-0.030803021043539047,0.6945818066596985,0.41560304164886475,-0.04442533105611801,0.6932037472724915,0.3685583770275116,-0.0560397133231163,0.7253576517105103,0.5451158285140991,-0.022210843861103058,0.723686158657074,0.4738105833530426,-0.03514295816421509,0.7230902314186096,0.43002617359161377,-0.04653939977288246,0.7205737829208374,0.38856199383735657,-0.05576963350176811,0.7539759278297424,0.5609390735626221,-0.027942487969994545,0.7528454661369324,0.5066304802894592,-0.04052235931158066,0.7508242130279541,0.47126322984695435,-0.04756328463554382,0.7477162480354309,0.43711334466934204,-0.05337047204375267
B,0.7326953411102295,0.7177130579948425,3.5221594885115337e-07,0.6989700794219971,0.684789776802063,-0.024647369980812073,0.6768312454223633,0.6277269124984741,-0.03798094391822815,0.6902045607566833,0.573662519454956,-0.048716992139816284,0.7111853361129761,0.5299091339111328,-0.058668944984674454,0.6704806685447693,0.5528214573860168,-0.020619425922632217,0.6673961877822876,0.48297274112701416,-0.03685253486037254,0.6687437295913696,0.439953476190567,-0.05158470943570137,0.6705955266952515,0.39991188049316406,-0.06347810477018356,0.6987674236297607,0.5410415530204773,-0.020543349906802177,0.6946766972541809,0.4636753499507904,-0.03316482901573181,0.6947347521781921,0.4157294034957886,-0.0474851056933403,0.6929205060005188,0.36829179525375366,-0.05970349162817001,0.7257115840911865,0.546400249004364,-0.023617541417479515,0.7242595553398132,0.47458788752555847,-0.03713037818670273,0.7234441041946411,0.4307112693786621,-0.049008868634700775,0.7206103801727295,0.38920027017593384,-0.05864477530121803,0.7544582486152649,0.562904417514801,-0.029143719002604485,0.7533860206604004,0.5080732107162476,-0.04218601435422897,0.751171350479126,0.4724327325820923,-0.04960428550839424,0.7474805116653442,0.43803703784942627,-0.05576261132955551
